"708589827931967489","Creo que el #Perú si debe y merece tener una #presidenta #mujer sea en 2016 ó 2021. Si no le gusta a @ABarnecheaG que lástima. @RPPNoticias","Lima, Perú","https://twitter.com/mcalvoperez/status/708589827931967489"
"708589525963042816","Curioso que @ABarnecheaG afirme ""que #Perú no puede tener una presidenta mujer, sería un caos""¿Es o pretende hacernos creer que es machista?","Lima, Perú","https://twitter.com/mcalvoperez/status/708589525963042816"
"708587874145402881","RT @ABarnecheaG: GRACIAS ENORMES a Anddy Landacay por la chamba de responder todas las críticas a @ABarnecheaG Ahora basta pegar https://t.…","Huaraz - Perú","https://twitter.com/JesusL88/status/708587874145402881"
"708587195725172736","RT @cesarponcec: Llegó @ABarnecheaG https://t.co/l5PfLORmAl","","https://twitter.com/priscillacotera/status/708587195725172736"
"708585505642967040","""@gaston_acurio: @ABarnecheaG @gansa59 @elpopular_pe Muy cierto. Asi fue."" Por supuesto que si waikycha!","Lima - Perú","https://twitter.com/Frandegoya/status/708585505642967040"
"708583582038691840","@noticiAmerica @ABarnecheaG PRESIDENTE!  UN LUJO!","Lima - Perú","https://twitter.com/Frandegoya/status/708583582038691840"
"708580221138694144","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","","https://twitter.com/juztmelove/status/708580221138694144"
"708579279437754368","RT @28_robles7: @Jov_Barnechea @jovenesconbarn1 @ABarnecheaG ##JovenesConBarnechea el comienzo del cambio!!!! https://t.co/TVpmfr3Mnt","","https://twitter.com/conBarnechea/status/708579279437754368"
"708575506208301056","RT @jaime_el_ogro: @ABarnecheaG Vamos Barnechea.....!!!!!! Mi voto ta contigo....!!!!!!!!!","","https://twitter.com/conBarnechea/status/708575506208301056"
"708570979744612352","!!!!Alfredo #Barnechea: Por éstas razones quiero ser presidente https://t.co/pWmCuXEi1g!!!!... #BarnecheaPresidente @ABarnecheaG!!!!","","https://twitter.com/BarnecheaAmigo/status/708570979744612352"
"708567388837584897","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Lima, Perú","https://twitter.com/noakeiko2016/status/708567388837584897"
"708565815889698816","RT @BarnecheaAmigo: !Alfredo #Barnechea, un político decente con un partido decente. Acción popular.!... #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/Ricardo_JHM/status/708565815889698816"
"708565780573593600","RT @pavelacosta2014: @ABarnecheaG Arequipa con aplausos y vivas lo recibieron @juzaderie @larepublica_pe @uterope @PanoramaPTV @terrape htt…","","https://twitter.com/Ricardo_JHM/status/708565780573593600"
"708565762500382720","RT @LUCHOHEAD: @sidme_mirella @incuestionado @BateriaDelChino @ABarnecheaG A VECES QUISIERA VOTAR PPK, LUEGO MIROESTEVIDEOYSEMEPASA https:/…","","https://twitter.com/Ricardo_JHM/status/708565762500382720"
"708565737074458624","RT @ABarnecheaG: Ayer en Arequipa: Caminata por Mercaderes y Mitin en Plaza 15 de Agosto. https://t.co/uQgcjnn69j","","https://twitter.com/Ricardo_JHM/status/708565737074458624"
"708565726701953024","RT @ABarnecheaG: AREQUIPA. Alfredo Barnechea sin grupos musicales logró un multitudinario mitin en Arequipa (VIDEO) | HBA Noticias https://…","","https://twitter.com/Ricardo_JHM/status/708565726701953024"
"708565709455036417","RT @ABarnecheaG: Buen editorial de Marco Sifuentes, nos alerta de las semanas que tenemos por delante. https://t.co/vSJFB49V7O","","https://twitter.com/Ricardo_JHM/status/708565709455036417"
"708565693684457472","RT @Marielenavf: @ABarnecheaG Con ideas, con el calor de la calle y humildad seguimos creciendo ya vamos 2dos es la fe del pueblo adelante …","","https://twitter.com/Ricardo_JHM/status/708565693684457472"
"708565677301436417","RT @ABarnecheaG: El hashtag de esta noche: #JovenesConBarnechea","","https://twitter.com/Ricardo_JHM/status/708565677301436417"
"708565663401558016","RT @Rusia_20: Ya ke no hay #Guzman ni Acuña ahora todo #Cusco Habla de @ABarnecheaG si de Barnechea @RPPNoticias","","https://twitter.com/Ricardo_JHM/status/708565663401558016"
"708565638164381697","RT @MilagrosMantill: @ABarnecheaG @Cd93Nick En Trujillo los jóvenes están por todo el centro histórico. Vamos Barnechea es hora de jugar li…","","https://twitter.com/Ricardo_JHM/status/708565638164381697"
"708565624428085248","RT @555_peru: @Rusia_20 @ABarnecheaG @RPPNoticias https://t.co/en6WdJiJIB en directo desde campo de marte","","https://twitter.com/Ricardo_JHM/status/708565624428085248"
"708565539472478208","RT @Rusia_20: Tal es el AUGE y simpatia en #Cusco Por Barnechea @ABarnecheaG ke ya se ABRIO hoy Dia en el DISTRITO de #Santiago Un Local de…","","https://twitter.com/Ricardo_JHM/status/708565539472478208"
"708565526759542785","RT @LUCHOHEAD: @marianelaponce1 @Eddy0074 @ABarnecheaG sin ánimos de Fanatismos,  puedo decir que ahora sí voy a votar con convicción! #Jov…","","https://twitter.com/Ricardo_JHM/status/708565526759542785"
"708565516487622656","RT @iamnotluuis: Yo he hecho mi propia encuesta el dia de hoy y 7 de Cada 10 encuestados van por @ABarnecheaG 😌👍🏼","","https://twitter.com/Ricardo_JHM/status/708565516487622656"
"708565507369205760","RT @ATommyCat: @nanoguerra @ABarnecheaG Ay Nano... eres un bromista! Picarón! ;) #JovenesConBarnechea","","https://twitter.com/Ricardo_JHM/status/708565507369205760"
"708565470283227136","RT @28_robles7: @Jov_Barnechea @jovenesconbarn1 @ABarnecheaG ##JovenesConBarnechea el comienzo del cambio!!!! https://t.co/TVpmfr3Mnt","","https://twitter.com/Ricardo_JHM/status/708565470283227136"
"708565453778624512","RT @inpactasqf: Ante UNA OFENSA..UNA PROPUESTA! Enseñando HACER POLITICA! @ABarnecheaG #AhoraTeTocaATi https://t.co/I4aMDHLcAH","","https://twitter.com/Ricardo_JHM/status/708565453778624512"
"708565425882337280","RT @CCalde_AL: @ABarnecheaG Ahora te toca a tí. Alfredo Barnechea Adelante y Ahora! Por un Perú con igualdad de oportunidades y desarrollo …","","https://twitter.com/Ricardo_JHM/status/708565425882337280"
"708565414138216449","RT @leesly_a_: @ABarnecheaG 🎯&gt;Igualdad de oportunidades&gt;Seguro de salud igualitario para todos&gt;1millón de viviendas#JovenesConBarnechea…","","https://twitter.com/Ricardo_JHM/status/708565414138216449"
"708565401383391232","RT @ABarnecheaG: También en vivo por Facebook. https://t.co/4uLdwghMQI #JovenesConBarnechea","","https://twitter.com/Ricardo_JHM/status/708565401383391232"
"708565371054333952","RT @ABarnecheaG: #JovenesConBarnechea Apoteósico! https://t.co/8OzWH0sBxC","","https://twitter.com/Ricardo_JHM/status/708565371054333952"
"708565347645956096","RT @Karo_Paradise: Me emociona ver que somos muchos los que soñamos con un cambio @ABarnecheaG  basta de lo mismo abran los ojos #Peru  htt…","","https://twitter.com/Ricardo_JHM/status/708565347645956096"
"708565338598805504","RT @Rusia_20: @Edasinello @ABarnecheaG eso #BarnecheaPresidente #Barnechea2016  El es el INDICADO pa Gobernar el #Peru y nadie mas","","https://twitter.com/Ricardo_JHM/status/708565338598805504"
"708565301835796480","RT @ABarnecheaG: #JovenesConBarnechea Todos los hemos visto! Más de 10,000 conexiones en directo por las redes. https://t.co/NE2sMLkkhK","","https://twitter.com/Ricardo_JHM/status/708565301835796480"
"708565292696391680","RT @ABarnecheaG: Aquí esta la gente que nadie encuesta... #JovenesConBarnechea https://t.co/g4hPel7aDe","","https://twitter.com/Ricardo_JHM/status/708565292696391680"
"708565283724771328","RT @ABarnecheaG: #JovenesConBarnechea Gran noche con la juventud!  https://t.co/uoSf4FzU0X","","https://twitter.com/Ricardo_JHM/status/708565283724771328"
"708565238161997824","RT @ABarnecheaG: GRACIAS ENORMES a Anddy Landacay por la chamba de responder todas las críticas a @ABarnecheaG Ahora basta pegar https://t.…","","https://twitter.com/Ricardo_JHM/status/708565238161997824"
"708565228070543360","RT @ABarnecheaG: GRACIAS #JovenesConBarnechea por una noche inolvidable! #AhoraTeTocaATi","","https://twitter.com/Ricardo_JHM/status/708565228070543360"
"708565217794465792","RT @ABarnecheaG: #JovenesConBarnechea Todo por los jóvenes. Todo con los jóvenes!  https://t.co/s8c1bb5n7t","","https://twitter.com/Ricardo_JHM/status/708565217794465792"
"708565158843588608","RT @kurtlemkeb: @ABarnecheaG @BarnecheaAmigo  los #notanjovenes también estamos con #Barnechea . https://t.co/tKxWFKsun2","","https://twitter.com/Ricardo_JHM/status/708565158843588608"
"708565053587517440","RT @ManuelRossiMori: @BarnecheaAmigo @ABarnecheaG Amigo Barnechea, te he planteado algunas preguntas. Respondelas por favor.","","https://twitter.com/Ricardo_JHM/status/708565053587517440"
"708565042485182464","RT @BarnecheaAmigo: !No votes por el mal menor, vota informado, vota por quien te represente.!... #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/Ricardo_JHM/status/708565042485182464"
"708565031382814721","RT @jpamendiola9: #JovenesConBarnechea Sin Millones, Sin camiones, sin Matones y SIN LADRONES. Barnechea Presidente @ABarnecheaG","","https://twitter.com/Ricardo_JHM/status/708565031382814721"
"708564942119632896","RT @BarnecheaAmigo: !!!!#Barnechea no es más de lo mismo, el es la mejor propuesta para un nuevo Perú!!!!... #BarnecheaPresidente @ABarnech…","","https://twitter.com/Ricardo_JHM/status/708564942119632896"
"708564860112654336","RT @BarnecheaAmigo: !Vamos todos con Alfredo #Barnechea. Vamos por el cambio que necesita el Perú!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/Ricardo_JHM/status/708564860112654336"
"708564849647886337","RT @BarnecheaAmigo: !!Alfredo #Barnechea propone cosas concretas y puntuales.!!.. #BarnecheaPresidente @ABarnecheaG!!","","https://twitter.com/Ricardo_JHM/status/708564849647886337"
"708562694375383040","RT @BarnecheaAmigo: !Vamos todos con Alfredo #Barnechea. Vamos por el cambio que necesita el Perú!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/Elolivar1/status/708562694375383040"
"708561083368210432","@Alvarparlante @ABarnecheaG @ppkamigo Cambia @ppkamigo por @Vero_Mendoza_F y seria una mejor segunda vuelta.","DC, USA","https://twitter.com/Ta_vo/status/708561083368210432"
"708560922378440705","RT @ABarnecheaG: El hashtag de esta noche: #JovenesConBarnechea","Roma, Lazio","https://twitter.com/anabel3073/status/708560922378440705"
"708559240378654720","RT @ABarnecheaG: GRACIAS ENORMES a Anddy Landacay por la chamba de responder todas las críticas a @ABarnecheaG Ahora basta pegar https://t.…","","https://twitter.com/Ronaldelc/status/708559240378654720"
"708558115415965696","RT @ABarnecheaG: GRACIAS ENORMES a Anddy Landacay por la chamba de responder todas las críticas a @ABarnecheaG Ahora basta pegar https://t.…","Lahti Suomi- Finland","https://twitter.com/coblan77/status/708558115415965696"
"708556296522506240","Si #KeikoNoVa, tendremos una auténtica segunda vuelta entre dos modelos distintos: @ABarnecheaG y @ppkamigo. Que así sea.","Lima, Perú","https://twitter.com/Alvarparlante/status/708556296522506240"
"708555880250216449","!Vamos todos con Alfredo #Barnechea. Vamos por el cambio que necesita el Perú!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/BarnecheaAmigo/status/708555880250216449"
"708555679934627840","¡Diario Online ISSA Perú Chapter está disponible! https://t.co/lMaQuoZhZ6 Gracias a @Peru_e_Gobierno @Politico_pe @ABarnecheaG","Lima - Perú","https://twitter.com/issaperu/status/708555679934627840"
"708555047102189568","RT @VictorAndresGB: #ENVIVO en Campo de Marte con @ABarnecheaG #AhoraTeTocaATi #Vitochoesel4 https://t.co/Rc9vwSZ8Oz","","https://twitter.com/Elolivar1/status/708555047102189568"
"708555039384735745","RT @elpopular_pe: ¿ @ABarnecheaG estuvo acompañado por @gaston_acurio en el Campo de Marte ? #FOTOS https://t.co/9hQYf1Z9hY https://t.co/ZI…","","https://twitter.com/Elolivar1/status/708555039384735745"
"708554985060093953","RT @BarnecheaAmigo: !!!!#Barnechea no es más de lo mismo, el es la mejor propuesta para un nuevo Perú!!!!... #BarnecheaPresidente @ABarnech…","","https://twitter.com/Elolivar1/status/708554985060093953"
"708554982098919424","RT @markwolf1222: Hoy se demostró la cercanía con el pueblo que tiene Barnechea. Para los que dudan de que esta creciendo. #JovenesConBarne…","","https://twitter.com/Elolivar1/status/708554982098919424"
"708554435040038913","RT @Karo_Paradise: Me emociona ver que somos muchos los que soñamos con un cambio @ABarnecheaG  basta de lo mismo abran los ojos #Peru  htt…","","https://twitter.com/RenzoGonzalo/status/708554435040038913"
"708554188054241281","RT @ABarnecheaG: AREQUIPA. Alfredo Barnechea sin grupos musicales logró un multitudinario mitin en Arequipa (VIDEO) | HBA Noticias https://…","","https://twitter.com/RobertoYsla/status/708554188054241281"
"708552533875290112","@ABarnecheaG Audio de Alan García y Jorge del Castillo... Pacto Apra-Fujimorismo en los 90, para limpiar a Alan https://t.co/AWsSYkEFj7","","https://twitter.com/Oswaldo_dst/status/708552533875290112"
"708552428665380864","@ABarnecheaG Audio de Alan García y Jorge del Castillo... Pacto Apra-Fujimorismo en los 90, para limpiar a Alan https://t.co/AWsSYkEFj7","","https://twitter.com/Oswaldo_dst/status/708552428665380864"
"708551386649251840","RT @ABarnecheaG: ...aunque tampoco va a ser suficiente para el que busca la calumnia y la mentira, allí donde no la hay. https://t.co/s7FMj…","Lima- Perú","https://twitter.com/gylks/status/708551386649251840"
"708550804303646720","RT @ABarnecheaG: Alfredo es Portada y Nota Central en la revista @PODERPeru #AhoraTeTocaATi https://t.co/okSwZQUnkJ","Lima- Perú","https://twitter.com/gylks/status/708550804303646720"
"708550254224924673","RT @ABarnecheaG: #JovenesConBarnechea Todos los hemos visto! Más de 10,000 conexiones en directo por las redes. https://t.co/NE2sMLkkhK","Lima- Perú","https://twitter.com/gylks/status/708550254224924673"
"708549560273129472","RT @ledaviss: #JovenesConBarnechea ya  se siente la fuerza de la juventud!!!!  @ABarnecheaG #Barnechea estamos contigo!!! https://t.co/AglA…","","https://twitter.com/RenzoGonzalo/status/708549560273129472"
"708548625115250688","RT @inpactasqf: Ante UNA OFENSA..UNA PROPUESTA! Enseñando HACER POLITICA! @ABarnecheaG #AhoraTeTocaATi https://t.co/I4aMDHLcAH","Piura, Peru","https://twitter.com/gugo_2014/status/708548625115250688"
"708548589149143040","RT @ABarnecheaG: #JovenesConBarnechea Apoteósico! https://t.co/8OzWH0sBxC","peru","https://twitter.com/enmaquesada/status/708548589149143040"
"708548537139765248","RT @ABarnecheaG: #JovenesConBarnechea Gran noche con la juventud!  https://t.co/uoSf4FzU0X","peru","https://twitter.com/enmaquesada/status/708548537139765248"
"708548502721318912","RT @28_robles7: @Jov_Barnechea @jovenesconbarn1 @ABarnecheaG ##JovenesConBarnechea el comienzo del cambio!!!! https://t.co/TVpmfr3Mnt","Piura, Peru","https://twitter.com/gugo_2014/status/708548502721318912"
"708548488943038464","RT @ABarnecheaG: Aquí esta la gente que nadie encuesta... #JovenesConBarnechea https://t.co/g4hPel7aDe","peru","https://twitter.com/enmaquesada/status/708548488943038464"
"708548430356942848","RT @ABarnecheaG: #JovenesConBarnechea Todos los hemos visto! Más de 10,000 conexiones en directo por las redes. https://t.co/NE2sMLkkhK","peru","https://twitter.com/enmaquesada/status/708548430356942848"
"708548412531195904","RT @BarnecheaAmigo: !!Alfredo #Barnechea sube como la espuma con tu apoyo. Adelante Perú.!!... #BarnecheaPresidente @ABarnecheaG!!","Piura, Peru","https://twitter.com/gugo_2014/status/708548412531195904"
